0.027200000000000002,0,-3.468688719018943e-05,-3.0908404990404781e-05,0.0003865334504259609,0.000158496260122189,0.00098743547904712992,0.00011992568848054443,4.1838275601912509e-05,-4.1510669449360971e-05,0.00035463834160734658,3.5937669892186154e-05,-0.00083977664828677797,-0.00017682542407791794,-1.4755046166320385e-05,1.222152577195453e-06,-0.00012640889192231847,9.6147083623667205e-06,-3.5947499398317384e-05,-1.2785908696187823e-06,-1.2195101071550959e-05,0.00010487345160025953,1.8044514912381097e-05,2.4478662073801143e-05,-7.6912076689232664e-06,2.4731299138228862e-06,0.0032714525377370786,-0.0017229779585726591,-0.027488024302032114,-0.014734968784924418,-0.10861182179817223,-0.031796130633470879,-0.0045346196267624303,-0.0013465912016768829,-0.02892090476491745,-0.0046103043162462262,0.12296890712626238,0.039193710968236005,-0.00078366132414829312,0.00057153013238206657,0.0038934087939498409,0.0021744765518798832,0.0036177844043690207,0.0029599056519509343,0.059301743936557391,0.017865518746938008,0.0045806833161973455,0.0098750907157358417,0.012546700204087807,0.00075445830002267115
0.027400000000000001,0,-3.3995474537813174e-05,-3.1257702492912334e-05,0.00038099976592013475,0.00015533780812734002,0.00096695207322316514,0.00011352412551559486,4.0947904676188854e-05,-4.1766578590179863e-05,0.00034881706912145294,3.4999742746393681e-05,-0.00081702521648259615,-0.00016885372307904009,-1.4889319139673107e-05,1.3434392695290546e-06,-0.00012551398060088364,9.5235206434974684e-06,-3.5304237678069615e-05,-6.3559010651351616e-07,3.0072456746256491e-07,0.00010829167046003666,1.8616372394541574e-05,2.6311164966808971e-05,-5.2327111044529097e-06,2.7282082251100097e-06,0.0034570632618812817,-0.001746487512537753,-0.027668422529130727,-0.015792259974244844,-0.10241702911982406,-0.032007814824747835,-0.0044518546286182667,-0.0012795457040944752,-0.02910636242946818,-0.0046896357289623559,0.11375715902090897,0.039858504994389241,-0.00067136486676360959,0.00060643346166800848,0.0044745566071741818,-0.00045593859434626439,0.0032163086012388584,0.0032150038155263306,0.062479128195067617,0.017091094298885619,0.0028592874108023933,0.0091625144650391392,0.012292482822351784,0.0012753915564356177
0.027600000000000003,0,-3.3268789009647338e-05,-3.1614204463205765e-05,0.0003754329668193792,0.00015199392609394508,0.00094773439204567066,0.00010722093637634054,4.0074383597437421e-05,-4.2011908987348839e-05,0.0003429617131628985,3.4059306677331703e-05,-0.00079617298366201582,-0.00016089311621026123,-1.5000984102030762e-05,1.4703812033530904e-06,-0.00012450265292633425,8.901096804839369e-06,-3.4748074384752427e-05,5.7227221678151751e-08,1.3259203667783154e-05,0.00011156323584735571,1.8842458941926201e-05,2.7978478682851155e-05,-2.8525116948056305e-06,3.0893224313333455e-06,0.0036334276408291752,-0.0017825098514671637,-0.027833995503777787,-0.016719410166974695,-0.096088405887472569,-0.031515945696271599,-0.0043676053937571737,-0.001226651985844883,-0.029276779792772205,-0.0047021803453098747,0.1042611641029014,0.039803034343894289,-0.00055832481178827301,0.00063470966912017844,0.0050566383727469232,-0.0031121191932904943,0.0027808164665859237,0.0034640866409583393,0.064792395501602942,0.01635782693659522,0.0011304327369231252,0.0083365685802109183,0.011900997048236396,0.0018055710311166789
0.027800000000000002,0,-3.2508827069138898e-05,-3.1980297207110846e-05,0.00036983536332317498,0.00014848937566738714,0.00092978855752876011,0.00010115401719158972,3.9217665066127686e-05,-4.2249461652499352e-05,0.00033707468126763462,3.3128465675310581e-05,-0.00077724253401323222,-0.00015308519202238645,-1.5090188512473658e-05,1.6015111443105695e-06,-0.00012337473278620209,7.7544583448136367e-06,-3.4283650761941693e-05,7.9874980807405781e-07,2.6500211229757058e-05,0.00011468689066313249,1.8728167021994045e-05,2.9461074391541251e-05,-5.7497683198291431e-07,3.5562086088111643e-06,0.0037998097025421871,-0.001830463719525399,-0.027988017481021008,-0.017522752132789719,-0.089729172584552722,-0.03033459592375411,-0.004283592656548668,-0.0011877633257525782,-0.029435159476319472,-0.0046542050101056219,0.094652248243917853,0.039039620939373867,-0.00044602205221447913,0.00065564970478739545,0.0056396007006608139,-0.0057331923001286604,0.0023221181140536608,0.0037076129319795303,0.066205037809869513,0.015618274078883892,-0.00057145959966078562,0.007412978543450484,0.011387674314113581,0.0023344308873890947
0.028000000000000001,0,-3.171770085350847e-05,-3.2358202527925668e-05,0.00036420861709559167,0.00014484742127868151,0.00091310074433899595,9.5456030358207785e-05,3.8377384942157674e-05,-4.2481957445465238e-05,0.00033115779080554453,3.2217950339389343e-05,-0.00076022276825672534,-0.00014556675849523734,-1.5157368141034439e-05,1.7352396293251986e-06,-0.00012213006451950364,6.1025815708584074e-06,-3.3913469705870544e-05,1.5879527030741767e-06,3.9839420622174727e-05,0.00011765216167499635,1.828544113093614e-05,3.0742834137597459e-05,1.5789604086452803e-06,4.1264760614345089e-06,0.0039556310781521456,-0.0018895266040741209,-0.028133731137916632,-0.018209771943528099,-0.083439065948820723,-0.02848993416690964,-0.0042014006198500733,-0.0011624789648294474,-0.029584452310450357,-0.0045525766796061943,0.085098828782534192,0.037592167635745508,-0.0003358981428039045,0.00066864242507314498,0.0062233413334923209,-0.0082593838697761456,0.001850905280355726,0.0039460144750005947,0.066696046962088348,0.014826355059319365,-0.0022136294552895313,0.0064087987302810494,0.010769686203140973,0.0028513372631167226
0.028200000000000003,0,-3.0897606332433676e-05,-3.2749932527910198e-05,0.00035855375662184765,0.0001410896478470218,0.00089763814806422817,9.0252110167917529e-05,3.755289308691968e-05,-4.2711988304623623e-05,0.00032521228758964298,3.1337033081846319e-05,-0.00074507005770039884,-0.00013846763822090261,-1.5203234303173865e-05,1.8698767800391716e-06,-0.00012076852728413997,3.9759219311854989e-06,-3.3637959095925417e-05,2.4238847431050774e-06,5.3091468443409609e-05,0.000120439823291087,1.7532336817837565e-05,3.1811240012214399e-05,3.5920638645698682e-06,4.7956396366911887e-06,0.0041004726053739766,-0.001958649999922661,-0.028274302368720184,-0.018788867158298608,-0.077312981373838935,-0.026019600951451272,-0.0041224592761899522,-0.0011501542957919305,-0.029727516079507653,-0.0044045862877151228,0.075763552781632645,0.035495601371673666,-0.00022933081069712562,0.0006731857535698649,0.0068076861768183623,-0.010633298198364543,0.0013775530497256456,0.0041796602001545032,0.066260239106174401,0.013938308080453269,-0.0037655215654928834,0.0053420293730846898,0.010065517279622939,0.0033458178762833996
0.028400000000000002,0,-3.0050791760016828e-05,-3.3157248208735379e-05,0.00035287120110716233,0.00013723582806987421,0.00088335019925621849,8.5657732130823899e-05,3.6743287054228529e-05,-4.2941971320720532e-05,0.00031923887217479469,3.0493479021126517e-05,-0.00073170993549705361,-0.00013190860999181858,-1.5228756533333201e-05,2.0036559511006516e-06,-0.00011929005357738862,1.4156961708727414e-06,-3.3455572182069341e-05,3.3056491581305032e-06,6.6073127500413265e-05,0.00012302253884879317,1.6492482265192022e-05,3.2657485456432549e-05,5.4509684797954932e-06,5.5571967197162904e-06,0.0042340728620842436,-0.0020365784041258893,-0.028412777573426556,-0.019269098885738026,-0.071439744040048228,-0.022971890185468184,-0.0040480301634557439,-0.0011499150804845559,-0.029867077074241466,-0.004217770303599001,0.066800611016726394,0.032795141145420183,-0.0001276111507966859,0.0006688958553073992,0.0073923685337567166,-0.012801128801563788,0.00091193456928038118,0.0044088220751271282,0.064908295285018291,0.012913577788530787,-0.0051992727632277089,0.0042312272210907401,0.0092945230761281254,0.0038077854151255092
0.0286,0,-2.9179526999592883e-05,-3.3581622542630357e-05,0.00034716079229361619,0.0001333038394707693,0.00087016999485957402,8.1776781292026569e-05,3.5947447921788866e-05,-4.3174106402397761e-05,0.00031323773317563919,2.9693532218561077e-05,-0.00072003928112863568,-0.00012599952882958539,-1.523514111417501e-05,2.1347587810751866e-06,-0.00011769465139824192,-1.5270589170595571e-06,-3.3362921794240294e-05,4.2323778901676468e-06,7.860643116742575e-05,0.00012536566279158938,1.519445518436425e-05,3.3276509124471942e-05,7.1462651300390144e-06,6.4027466937795054e-06,0.004356323802119721,-0.0021218716694749056,-0.028552044067730754,-0.019659942995524475,-0.065901021983222216,-0.019404754193986667,-0.0039791956621983053,-0.0011606754083861471,-0.030005694995777411,-0.0039997340128271937,0.05835327184208966,0.029545405811165923,-3.1922904209040884e-05,0.00065551414987267455,0.0079770108957335373,-0.014713775439661491,0.00046325193914522814,0.0046336436601857175,0.062666518335062427,0.011715619713981038,-0.006490135404138864,0.003095118340196957,0.0084764832512176057,0.0042277498703160738
0.028800000000000003,0,-2.8286074256805254e-05,-3.4024208601148824e-05,0.00034142183345932511,0.00012930963035166204,0.00085801591655808708,7.8699850686757487e-05,3.5164077546709245e-05,-4.3410338212077606e-05,0.000307208586839196,2.8941936138760527e-05,-0.00070992894633273111,-0.00012083765300929664,-1.5223805948060187e-05,2.2613411876091e-06,-0.00011598242948110042,-4.7926278108620698e-06,-3.335494458195062e-05,5.2032003278825461e-06,9.0521693459604948e-05,0.00012742818472451342,1.3671088932162554e-05,3.3666953355543495e-05,8.6724970806269966e-06,7.3221497537481208e-06,0.0044672637139381447,-0.002212930292592325,-0.028694794171455342,-0.019971045595536283,-0.060770391507434553,-0.015384653026345424,-0.0039168518753980985,-0.0011811590483992186,-0.030145731682216029,-0.0037579803990027503,0.050551673979522836,0.025809379101443698,5.6675830574117243e-05,0.00063291203266956759,0.0085611095857074573,-0.016327844469012566,3.9886061448368818e-05,0.0048541121885744953,0.059576311460896002,0.010312609664620265,-0.0076168312610084745,0.0019522211553577497,0.0076311597529399077,0.0045970152998430769
0.029000000000000001,0,-2.7372660703867422e-05,-3.4485813234838499e-05,0.00033565313476853958,0.00012526723282449905,0.00084679340405036704,7.6502796441013841e-05,3.4391736533295064e-05,-4.3652322970445365e-05,0.00030115072202920994,2.8241986485669576e-05,-0.00070122676401692806,-0.00011650620273811341,-1.51963523163464e-05,2.381559831576288e-06,-0.00011415362498287017,-8.3139303360644203e-06,-3.3425091024391318e-05,6.2172073181606585e-06,0.00010166037125202443,0.00012916379435416088,1.1958722618060856e-05,3.3831050822091715e-05,1.0028070967460925e-05,8.3037211426410333e-06,0.0045670677646891525,-0.0023080231684483683,-0.02884349345392772,-0.020211987635814926,-0.056112562538600044,-0.010985271228718245,-0.0038617050670709026,-0.0012099237918388002,-0.03028932404993033,-0.0034997482654547502,0.043510911579015044,0.021657251355916205,0.00013726815856892932,0.00060109321983594136,0.0091440224911512498,-0.017606512626011754,-0.00035073221220349585,0.0050700349513905629,0.055693388962097412,0.0086780481482372513,-0.0085618315705084935,0.00082048733274109375,0.0067778694341696375,0.004907856944464566
0.0292,0,-2.6441453418477013e-05,-3.4966876696394582e-05,0.00032985306406248569,0.00012118882019369824,0.00083639685030291433,7.5245570992506507e-05,3.3628882218398531e-05,-4.3901400638006893e-05,0.00029506304971752987,2.759561390077386e-05,-0.00069376087627067828,-0.0001130731709083408,-1.5154534119293261e-05,2.4935985675851529e-06,-0.00011220863297023279,-1.2017977868069701e-05,-3.3565536579316354e-05,7.2734114506221706e-06,0.00011187771814835595,0.0001305220447542941,1.0096410543352523e-05,3.3774444311160386e-05,1.1215086963636155e-05,9.3344561669358534e-06,0.0046560364269520498,-0.002405317307780431,-0.029000353530269422,-0.020392063154004027,-0.051982768737263534,-0.0062861272425366373,-0.003814271574482656,-0.0012453883378076493,-0.030438361558400351,-0.003231862924478586,0.037329438731248908,0.017165159148863001,0.00020909098526570143,0.00056019368004432376,0.0097249600631868979,-0.018520237660026407,-0.00070222777462516147,0.0052810206623075603,0.051086734481657639,0.0067912520006660456,-0.0093115603735416698,-0.00028303255465663785,0.0059350799808761531,0.0051536751214740998
0.029400000000000003,0,-2.5494536995963111e-05,-3.5467458493951882e-05,0.00032401960211974202,0.00011708480514388158,0.00082671158540571766,7.4971350580095388e-05,3.2873906008207424e-05,-4.4158572884744952e-05,0.00028894415603322781,2.7003493419999905e-05,-0.00068734331345179055,-0.00011059040184101863,-1.5100225224038681e-05,2.5956944005028555e-06,-0.00011014803703094247,-1.5827438437215965e-05,-3.3767409067789615e-05,8.3707047221454425e-06,0.00012104518349444256,0.0001314495902674121,8.1251065916399463e-06,3.350594582793761e-05,1.2239094414011463e-05,1.0400280747707502e-05,0.0047345821125695112,-0.0025029089877865074,-0.029167309713718469,-0.020520075249083274,-0.048426324485983649,-0.0013711020620555696,-0.0037748810509555227,-0.0012858612336903122,-0.030594468421510406,-0.0029606024038697654,0.032087814094438755,0.012413845336610883,0.00027154447627289718,0.00051047916458851338,0.010302979696451629,-0.01904730284573131,-0.0010093624423662961,0.0054864663576163633,0.045837326730433045,0.0046377275655900335,-0.0098565197585628803,-0.0013424924161138797,0.0051200372518765387,0.0053291229038582438
0.029600000000000001,0,-2.4533894124468723e-05,-3.598722965192443e-05,0.00031815040137221997,0.00011296397446942172,0.00081761591575095385,7.5705967631286411e-05,3.2125169439579692e-05,-4.442448715552218e-05,0.00028279235789298996,2.6465177082528652e-05,-0.00068177375353946465,-0.00010909294924548852,-1.503538556984744e-05,2.6861624794631798e-06,-0.00010797264032242668,-1.966227568476764e-05,-3.4021027224355967e-05,9.5078147729277057e-06,0.00012905251486122031,0.00013189147466224541,6.0868391779220598e-06,3.3037242265219003e-05,1.3108780656084856e-05,1.1486321792988015e-05,0.0048032143574719488,-0.0025988557898627522,-0.029346003737610142,-0.020604153372299313,-0.045478348273818865,0.0036730852559550852,-0.0037436828431386673,-0.0013295713538861436,-0.030758990701189249,-0.0026915816873562736,0.027847799561629406,0.0074872629776505471,0.00032419827095620359,0.00045234039480162224,0.010876983542578947,-0.019174186237758368,-0.0012680907828317484,0.0056855502539113131,0.040036656833888698,0.002209421974166468,-0.010191337068589429,-0.002343517813593027,0.004348431210366965,0.0054302052264025603
0.0298,0,-2.3561389341840598e-05,-3.6525471446162071e-05,0.00031224284703858869,0.0001088336554756992,0.00080898318584091112,7.7457653070781604e-05,3.1381038387793659e-05,-4.4699427031429593e-05,0.00027660576022646807,2.5979245676887345e-05,-0.00067684338952557369,-0.00010859871982445837,-1.4962026688471291e-05,2.7634196818602744e-06,-0.00010568349637250556,-2.3441425583417111e-05,-3.4316145279065709e-05,1.0683260941437372e-05,0.0001358095278949538,0.00013179244491580723,4.023892069630791e-06,3.2382555742905033e-05,1.3835601971709263e-05,1.2577191339909024e-05,0.0048625239131406331,-0.0026912089711882102,-0.02953777166815651,-0.020651594968612651,-0.04316364955021379,0.0087584271974759913,-0.003720655258930174,-0.0013746993795370544,-0.030932988332609334,-0.00242965702820653,0.02465182006945504,0.0024711471051507557,0.00036679440688074561,0.00038628601198547273,0.011445719749605628,-0.018895749493247349,-0.0014755902735487268,0.0058772308425483295,0.03378506516866752,-0.00049514873219096438,-0.010314735541456345,-0.0032734326115698414,0.0036341065781220379,0.0054543477346050426
0.030000000000000002,0,-2.2578756120930082e-05,-3.7081080570077295e-05,0.00030629411963112345,0.00010469990869530891,0.00080068383107278162,8.0217087981892545e-05,3.0639914899675824e-05,-4.4983308977655513e-05,0.00027038231381739893,2.5543475303753173e-05,-0.00067233883255273994,-0.00010910840413375971,-1.4882177293108369e-05,2.8260063696038949e-06,-0.00010328193896028572,-2.7084474601677172e-05,-3.4642198477672047e-05,1.1895311411467199e-05,0.00014124751364283624,0.00013109826616763734,1.9780058306172271e-06,3.1558267375985947e-05,1.4433366609617923e-05,1.3657278218013223e-05,0.0049131661045525871,-0.0027780456195761333,-0.029743637037326295,-0.020668733901951463,-0.041496773840647268,0.013797174555554735,-0.0037056174405891767,-0.0014194097311296158,-0.031117232045345614,-0.0021788518656708552,0.022522784864168865,-0.0025484215465067252,0.00039924697681461028,0.00031293343871810221,0.012007787061099172,-0.018215245091300299,-0.0016302659930316796,0.006060252350149134,0.027189928739412242,-0.0034708937408494235,-0.010229431195067818,-0.004121441834595424,0.0029888231895433023,0.0054004343905209948
